E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2013,08,1,18880,5664,0,0,5664,18880,5664,18880,2013,08,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2013,08,1,18689,8795,0,0,8795,18689,0,0,2013,08,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2013,08,3,198520,28541,0,0,28541,198520,0,0,2013,08,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2013,08,5,768337,260400,0,0,260400,768337,260400,768337,2013,08,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2013,08,67,1989179,1326439,0,0,1326439,2016537,378869,951662,2013,08,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2013,08,27,662501,254703,0,0,254703,671165,137569,546406,2013,08,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2013,08,1,17000,13500,0,0,13500,17000,13500,17000,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2013,08,171,6131929,3204925,0,0,3204925,6200366,1884493,4410533,2013,08,3915100000
3915100000,KG,-,7530,NIGERIA,10,"NEW YORK CITY, NY",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4280,GERMANY,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5330,INDIA,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,11,"PHILADELPHIA, PA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2013,08,10,195146,103840,0,0,103840,196622,44024,111889,2013,08,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2013,08,10,195146,103840,0,0,103840,196622,44024,111889,2013,08,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2013,08,3,151023,70483,0,0,70483,151023,70483,151023,2013,08,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2013,08,9,176138,66317,0,0,66317,176864,44024,111889,2013,08,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2013,08,1,19008,37523,0,0,37523,19758,0,0,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2013,08,13,346169,174323,0,0,174323,347645,114507,262912,2013,08,3915100000
3915100000,KG,-,0001,OPEC,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2013,08,1,15847,4657,0,0,4657,15847,4657,15847,2013,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2013,08,50,3721385,1557196,0,0,1557196,3757930,1099916,2594754,2013,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2013,08,1,15847,4657,0,0,4657,15847,4657,15847,2013,08,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2013,08,1,15847,4657,0,0,4657,15847,4657,15847,2013,08,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2013,08,1,15847,4657,0,0,4657,15847,4657,15847,2013,08,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2013,08,50,3721385,1557196,0,0,1557196,3757930,1099916,2594754,2013,08,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2013,08,4,86545,20520,0,0,20520,86545,3000,28924,2013,08,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2050,GUATEMALA,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4280,GERMANY,14,"NORFOLK, VA",2013,08,1,15847,4657,0,0,4657,15847,4657,15847,2013,08,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2013,08,1,15847,4657,0,0,4657,15847,4657,15847,2013,08,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2013,08,52,1288869,669051,0,0,669051,1312952,602223,1202626,2013,08,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2013,08,3,65846,11396,0,0,11396,65846,3000,28924,2013,08,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2013,08,1,20699,9124,0,0,9124,20699,0,0,2013,08,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2013,08,42,3560540,1501144,0,0,1501144,3595252,1061384,2489697,2013,08,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2013,08,4,74300,35532,0,0,35532,76133,35532,76133,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2013,08,102,5010254,2226247,0,0,2226247,5070882,1702139,3797380,2013,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2013,08,9,349764,83765,0,0,83765,349764,60167,225661,2013,08,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2013,08,9,349764,83765,0,0,83765,349764,60167,225661,2013,08,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2013,08,3,124103,23598,0,0,23598,124103,0,0,2013,08,3915100000
3915100000,KG,-,5570,MALAYSIA,15,"WILMINGTON, NC",2013,08,3,124103,23598,0,0,23598,124103,0,0,2013,08,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2013,08,14,529209,174263,0,0,174263,532066,141850,457405,2013,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,52,"MIAMI, FL",2013,08,1,12213,18570,0,0,18570,12213,18570,12213,2013,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,52,"MIAMI, FL",2013,08,1,12213,18570,0,0,18570,12213,18570,12213,2013,08,3915100000
3915100000,KG,-,0024,LAFTA,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0027,ASEAN,52,"MIAMI, FL",2013,08,7,366217,107025,0,0,107025,366217,107025,366217,2013,08,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2013,08,1,12213,18570,0,0,18570,12213,18570,12213,2013,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,52,"MIAMI, FL",2013,08,1,12213,18570,0,0,18570,12213,18570,12213,2013,08,3915100000
3915100000,KG,-,2230,COSTA RICA,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2013,08,1,12213,18570,0,0,18570,12213,18570,12213,2013,08,3915100000
3915100000,KG,-,3070,VENEZUELA,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3310,ECUADOR,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3510,BRAZIL,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5330,INDIA,52,"MIAMI, FL",2013,08,2,38726,23290,0,0,23290,39726,23290,39726,2013,08,3915100000
3915100000,KG,-,5520,VIETNAM,52,"MIAMI, FL",2013,08,5,242879,79625,0,0,79625,242879,79625,242879,2013,08,3915100000
3915100000,KG,-,5600,INDONESIA,52,"MIAMI, FL",2013,08,2,123338,27400,0,0,27400,123338,27400,123338,2013,08,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2013,08,7,162992,67238,0,0,67238,165849,34825,91188,2013,08,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2013,08,16,567935,197553,0,0,197553,571792,165140,497131,2013,08,3915100000
3915100000,KG,-,0001,OPEC,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2013,08,43,1356052,1039157,0,0,1039157,1370066,442142,301724,2013,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2013,08,9,191142,223548,0,0,223548,196056,223548,196056,2013,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2013,08,9,191142,223548,0,0,223548,196056,223548,196056,2013,08,3915100000
3915100000,KG,-,0022,OECD,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0023,NATO,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0024,LAFTA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0025,EURO AREA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2013,08,43,1356052,1039157,0,0,1039157,1370066,442142,301724,2013,08,3915100000
3915100000,KG,-,0027,ASEAN,53,"HOUSTON-GALVESTON, TX",2013,08,2,36115,7371,0,0,7371,36115,0,0,2013,08,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2013,08,8,155948,172348,0,0,172348,160862,172348,160862,2013,08,3915100000
3915100000,KG,-,2050,GUATEMALA,53,"HOUSTON-GALVESTON, TX",2013,08,4,77191,83610,0,0,83610,81134,83610,81134,2013,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,53,"HOUSTON-GALVESTON, TX",2013,08,4,78757,88738,0,0,88738,79728,88738,79728,2013,08,3915100000
3915100000,KG,-,2150,HONDURAS,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2190,NICARAGUA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2230,COSTA RICA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2250,PANAMA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,53,"HOUSTON-GALVESTON, TX",2013,08,1,35194,51200,0,0,51200,35194,51200,35194,2013,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,53,"HOUSTON-GALVESTON, TX",2013,08,9,191142,223548,0,0,223548,196056,223548,196056,2013,08,3915100000
3915100000,KG,-,3370,CHILE,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3010,COLOMBIA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3310,ECUADOR,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3330,PERU,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3570,ARGENTINA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4231,BELGIUM,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4890,TURKEY,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4XXX,EUROPE,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5330,INDIA,53,"HOUSTON-GALVESTON, TX",2013,08,12,598466,836983,0,0,836983,601946,836983,601946,2013,08,3915100000
3915100000,KG,-,5350,PAKISTAN,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5570,MALAYSIA,53,"HOUSTON-GALVESTON, TX",2013,08,2,36115,7371,0,0,7371,36115,0,0,2013,08,3915100000
3915100000,KG,-,5700,CHINA,53,"HOUSTON-GALVESTON, TX",2013,08,26,979601,669154,0,0,669154,992025,235000,170456,2013,08,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2013,08,19,172452,131059,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2013,08,13,251791,271603,0,0,271603,256705,249803,231984,2013,08,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2013,08,151,3142457,1329372,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2013,08,170,3314909,1460431,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2013,08,4,77191,83610,0,0,83610,81134,83610,81134,2013,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2013,08,8,149879,166193,0,0,166193,150850,166193,150850,2013,08,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2013,08,1,24721,21800,0,0,21800,24721,0,0,2013,08,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2250,PANAMA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2013,08,2,132589,63009,0,0,63009,132589,63009,132589,2013,08,3915100000
3915100000,KG,-,2486,DOMINICA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2013,08,15,384380,334612,0,0,334612,389294,312812,364573,2013,08,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2013,08,2,40000,680000,0,0,680000,40000,680000,40000,2013,08,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2013,08,2,39255,49993,0,0,49993,39255,49993,39255,2013,08,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2013,08,4,79255,729993,0,0,729993,79255,729993,79255,2013,08,3915100000
3915100000,KG,-,4010,SWEDEN,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2013,08,4,65074,989483,0,0,989483,65074,9483,25093,2013,08,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2013,08,1,15847,4657,0,0,4657,15847,4657,15847,2013,08,3915100000
3915100000,KG,-,4359,SLOVAKIA,-,TOTAL FOR ALL DISTRICTS,2013,08,3,54836,47600,0,0,47600,54836,47600,54836,2013,08,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2013,08,3,81112,22907,0,0,22907,81112,5670,22680,2013,08,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2013,08,11,216869,1064647,0,0,1064647,216869,67410,118456,2013,08,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2013,08,181,5577682,3646383,0,0,3646383,5652214,3242418,5039418,2013,08,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2013,08,1,15027,4370,0,0,4370,15027,0,0,2013,08,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2013,08,5,292983,167963,0,0,167963,292992,134303,218192,2013,08,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2013,08,2,73973,20564,0,0,20564,73973,20564,73973,2013,08,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2013,08,25,803829,239572,0,0,239572,803829,195558,693623,2013,08,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2013,08,41,1976524,358274,0,0,358274,1976904,49200,271395,2013,08,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2013,08,31,2660609,908434,0,0,908434,2660609,899310,2639910,2013,08,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2013,08,582,24226392,10091572,0,0,10091572,24502914,5511287,14845596,2013,08,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2013,08,234,6917058,2772306,0,0,2772306,6973847,1756199,5426972,2013,08,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2013,08,11,239751,263154,0,0,263154,242874,230400,184238,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2013,08,1113,42783828,18472592,0,0,18472592,43195183,12039239,29393317,2013,08,3915100000
3915100000,KG,-,6021,AUSTRALIA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,7530,NIGERIA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,6021,AUSTRALIA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5820,HONG KONG,53,"HOUSTON-GALVESTON, TX",2013,08,15,340336,362632,0,0,362632,341926,207142,131268,2013,08,3915100000
3915100000,KG,-,5830,TAIWAN,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,53,"HOUSTON-GALVESTON, TX",2013,08,55,1954518,1876140,0,0,1876140,1972012,1279125,903670,2013,08,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,53,"HOUSTON-GALVESTON, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,55,"DALLAS-FORT WORTH, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0026,APEC,55,"DALLAS-FORT WORTH, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5700,CHINA,55,"DALLAS-FORT WORTH, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,5XXX,ASIA,55,"DALLAS-FORT WORTH, TX",2013,08,0,0,0,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0020,NAFTA,70,LOW VALUE,2013,08,3,680688,87203,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0022,OECD,70,LOW VALUE,2013,08,3,680688,87203,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0023,NATO,70,LOW VALUE,2013,08,3,680688,87203,0,0,0,0,0,0,2013,08,3915100000
3915100000,KG,-,0026,APEC,70,LOW VALUE,2013,08,3,680688,87203,0,0,0,0,0,0,2013,08,3915100000
