E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,29,"COLUMBIA-SNAKE, OR",2014,11,7,130411,52976,0,0,52976,130411,26234,76979,2014,11,3915100000
3915100000,KG,-,0026,APEC,29,"COLUMBIA-SNAKE, OR",2014,11,7,130411,52976,0,0,52976,130411,26234,76979,2014,11,3915100000
3915100000,KG,-,0027,ASEAN,29,"COLUMBIA-SNAKE, OR",2014,11,1,18098,2667,0,0,2667,18098,0,0,2014,11,3915100000
3915100000,KG,-,5570,MALAYSIA,29,"COLUMBIA-SNAKE, OR",2014,11,1,18098,2667,0,0,2667,18098,0,0,2014,11,3915100000
3915100000,KG,-,5700,CHINA,29,"COLUMBIA-SNAKE, OR",2014,11,6,112313,50309,0,0,50309,112313,26234,76979,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,29,"COLUMBIA-SNAKE, OR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,29,"COLUMBIA-SNAKE, OR",2014,11,7,130411,52976,0,0,52976,130411,26234,76979,2014,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,30,"SEATTLE, WA",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,30,"SEATTLE, WA",2014,11,60,2636842,789025,0,0,789025,2649644,579883,1725221,2014,11,3915100000
3915100000,KG,-,0020,NAFTA,30,"SEATTLE, WA",2014,11,70,1392892,885118,0,0,13342,20130,0,0,2014,11,3915100000
3915100000,KG,-,0022,OECD,30,"SEATTLE, WA",2014,11,70,1392892,885118,0,0,13342,20130,0,0,2014,11,3915100000
3915100000,KG,-,0023,NATO,30,"SEATTLE, WA",2014,11,70,1392892,885118,0,0,13342,20130,0,0,2014,11,3915100000
3915100000,KG,-,0025,EURO AREA,30,"SEATTLE, WA",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,30,"SEATTLE, WA",2014,11,132,4081442,1686704,0,0,814928,2721482,586683,1759221,2014,11,3915100000
3915100000,KG,-,0027,ASEAN,30,"SEATTLE, WA",2014,11,8,726305,241961,0,0,241961,726305,236200,708597,2014,11,3915100000
3915100000,KG,-,1220,CANADA,30,"SEATTLE, WA",2014,11,70,1392892,885118,0,0,13342,20130,0,0,2014,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,30,"SEATTLE, WA",2014,11,70,1392892,885118,0,0,13342,20130,0,0,2014,11,3915100000
3915100000,KG,-,4231,BELGIUM,30,"SEATTLE, WA",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,4XXX,EUROPE,30,"SEATTLE, WA",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5330,INDIA,30,"SEATTLE, WA",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5380,BANGLADESH,30,"SEATTLE, WA",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5490,THAILAND,30,"SEATTLE, WA",2014,11,1,17708,5761,0,0,5761,17708,0,0,2014,11,3915100000
3915100000,KG,-,5520,VIETNAM,30,"SEATTLE, WA",2014,11,1,34000,6800,0,0,6800,34000,6800,34000,2014,11,3915100000
3915100000,KG,-,5570,MALAYSIA,30,"SEATTLE, WA",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2014,11,6,674597,229400,0,0,229400,674597,229400,674597,2014,11,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2014,11,28,885396,318298,0,0,318298,895922,224468,531410,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2014,11,23,1020557,208660,0,0,208660,1022017,113615,482694,2014,11,3915100000
3915100000,KG,-,5830,TAIWAN,30,"SEATTLE, WA",2014,11,3,56292,32667,0,0,32667,57108,12400,36520,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2014,11,62,2688550,801586,0,0,801586,2701352,586683,1759221,2014,11,3915100000
3915100000,KG,-,0022,OECD,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0027,ASEAN,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5590,SINGAPORE,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5700,CHINA,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5830,TAIWAN,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5880,JAPAN,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,31,"ANCHORAGE, AK",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,32,"HONOLULU, HI",2014,11,1,21940,2633,0,0,2633,21940,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,32,"HONOLULU, HI",2014,11,1,21940,2633,0,0,2633,21940,0,0,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,32,"HONOLULU, HI",2014,11,1,21940,2633,0,0,2633,21940,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,32,"HONOLULU, HI",2014,11,1,21940,2633,0,0,2633,21940,0,0,2014,11,3915100000
3915100000,KG,-,0020,NAFTA,33,"GREAT FALLS, MT",2014,11,4,78034,37756,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0022,OECD,33,"GREAT FALLS, MT",2014,11,4,78034,37756,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0023,NATO,33,"GREAT FALLS, MT",2014,11,4,78034,37756,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,33,"GREAT FALLS, MT",2014,11,4,78034,37756,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,1220,CANADA,33,"GREAT FALLS, MT",2014,11,4,78034,37756,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,33,"GREAT FALLS, MT",2014,11,4,78034,37756,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,34,"PEMBINA, ND",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2014,11,2,58539,50585,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2014,11,2,58539,50585,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2014,11,2,58539,50585,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2014,11,2,58539,50585,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2014,11,2,58539,50585,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2014,11,2,58539,50585,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,34,"PEMBINA, ND",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,34,"PEMBINA, ND",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2014,11,10,186336,207191,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2014,11,10,186336,207191,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2014,11,6,113919,54355,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,36,"DULUTH, MN",2014,11,4,72417,152836,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2014,11,10,186336,207191,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,38,"DETROIT, MI",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2014,11,71,1298278,1123018,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2014,11,71,1298278,1123018,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2014,11,71,1298278,1123018,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2014,11,71,1298278,1123018,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2014,11,71,1298278,1123018,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2014,11,71,1298278,1123018,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5700,CHINA,38,"DETROIT, MI",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,38,"DETROIT, MI",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,38,"DETROIT, MI",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,39,"CHICAGO, IL",2014,11,1,240,22306,22306,261,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2014,11,6,149159,61680,2680,388,59000,156527,59000,156527,2014,11,3915100000
3915100000,KG,-,0022,OECD,39,"CHICAGO, IL",2014,11,1,240,22306,22306,261,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0023,NATO,39,"CHICAGO, IL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0025,EURO AREA,39,"CHICAGO, IL",2014,11,1,240,22306,22306,261,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2014,11,6,149159,61680,2680,388,59000,156527,59000,156527,2014,11,3915100000
3915100000,KG,-,4190,IRELAND,39,"CHICAGO, IL",2014,11,1,240,22306,22306,261,0,0,0,0,2014,11,3915100000
3915100000,KG,-,4759,ITALY,39,"CHICAGO, IL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,4XXX,EUROPE,39,"CHICAGO, IL",2014,11,1,240,22306,22306,261,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5330,INDIA,39,"CHICAGO, IL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2014,11,6,149159,61680,2680,388,59000,156527,59000,156527,2014,11,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2014,11,1,8,2856,2856,9,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2014,11,6,149159,61680,2680,388,59000,156527,59000,156527,2014,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2014,11,1,8,2856,2856,9,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,41,"CLEVELAND, OH",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2014,11,1,8,2856,2856,9,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,41,"CLEVELAND, OH",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,4190,IRELAND,41,"CLEVELAND, OH",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,4330,AUSTRIA,41,"CLEVELAND, OH",2014,11,1,8,2856,2856,9,0,0,0,0,2014,11,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2014,11,1,8,2856,2856,9,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5330,INDIA,41,"CLEVELAND, OH",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5700,CHINA,41,"CLEVELAND, OH",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,41,"CLEVELAND, OH",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2014,11,7,196961,100891,0,0,100891,202673,51200,103371,2014,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0024,LAFTA,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2014,11,7,196961,100891,0,0,100891,202673,51200,103371,2014,11,3915100000
3915100000,KG,-,0027,ASEAN,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0028,CACM,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,2110,EL SALVADOR,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,3010,COLOMBIA,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,3510,BRAZIL,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5330,INDIA,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5490,THAILAND,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5590,SINGAPORE,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5700,CHINA,49,"SAN JUAN, PR",2014,11,5,141176,61200,0,0,61200,142626,51200,103371,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,49,"SAN JUAN, PR",2014,11,2,55785,39691,0,0,39691,60047,0,0,2014,11,3915100000
3915100000,KG,-,5830,TAIWAN,49,"SAN JUAN, PR",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,49,"SAN JUAN, PR",2014,11,7,196961,100891,0,0,100891,202673,51200,103371,2014,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0001,OPEC,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,52,"MIAMI, FL",2014,11,19,946288,315580,0,0,315580,946288,304024,910509,2014,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,52,"MIAMI, FL",2014,11,1,16000,5000,0,0,5000,16000,5000,16000,2014,11,3915100000
3915100000,KG,-,0022,OECD,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0023,NATO,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0024,LAFTA,52,"MIAMI, FL",2014,11,1,16000,5000,0,0,5000,16000,5000,16000,2014,11,3915100000
3915100000,KG,-,0025,EURO AREA,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2014,11,19,946288,315580,0,0,315580,946288,304024,910509,2014,11,3915100000
3915100000,KG,-,0027,ASEAN,52,"MIAMI, FL",2014,11,7,656619,222356,0,0,222356,656619,210800,620840,2014,11,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,2050,GUATEMALA,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,2110,EL SALVADOR,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,2230,COSTA RICA,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,3070,VENEZUELA,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,3550,URUGUAY,52,"MIAMI, FL",2014,11,1,16000,5000,0,0,5000,16000,5000,16000,2014,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,52,"MIAMI, FL",2014,11,1,16000,5000,0,0,5000,16000,5000,16000,2014,11,3915100000
3915100000,KG,-,4280,GERMANY,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,4XXX,EUROPE,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5330,INDIA,52,"MIAMI, FL",2014,11,2,32056,23707,0,0,23707,32056,23707,32056,2014,11,3915100000
3915100000,KG,-,5380,BANGLADESH,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5520,VIETNAM,52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5570,MALAYSIA,52,"MIAMI, FL",2014,11,2,35779,11556,0,0,11556,35779,0,0,2014,11,3915100000
3915100000,KG,-,5600,INDONESIA,52,"MIAMI, FL",2014,11,5,620840,210800,0,0,210800,620840,210800,620840,2014,11,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2014,11,21,978344,339287,0,0,339287,978344,327731,942565,2014,11,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2014,11,4,127820,43400,0,0,43400,127820,43400,127820,2014,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",52,"MIAMI, FL",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2014,11,8,161849,49824,0,0,49824,161849,49824,161849,2014,11,3915100000
3915100000,KG,-,0001,OPEC,53,"HOUSTON-GALVESTON, TX",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,53,"HOUSTON-GALVESTON, TX",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2014,11,28,704579,658664,0,0,658664,709442,428268,348974,2014,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2014,11,10,247329,309618,0,0,309618,250751,309618,250751,2014,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2014,11,11,287329,350978,0,0,350978,290751,350978,290751,2014,11,3915100000
3915100000,KG,-,0022,OECD,53,"HOUSTON-GALVESTON, TX",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0023,NATO,53,"HOUSTON-GALVESTON, TX",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0024,LAFTA,53,"HOUSTON-GALVESTON, TX",2014,11,1,40000,41360,0,0,41360,40000,41360,40000,2014,11,3915100000
3915100000,KG,-,0025,EURO AREA,53,"HOUSTON-GALVESTON, TX",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2014,11,28,704579,658664,0,0,658664,709442,428268,348974,2014,11,3915100000
3915100000,KG,-,0027,ASEAN,53,"HOUSTON-GALVESTON, TX",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2014,11,9,174754,197618,0,0,197618,178176,197618,178176,2014,11,3915100000
3915100000,KG,-,2050,GUATEMALA,53,"HOUSTON-GALVESTON, TX",2014,11,6,114867,141186,0,0,141186,118211,141186,118211,2014,11,3915100000
3915100000,KG,-,2110,EL SALVADOR,53,"HOUSTON-GALVESTON, TX",2014,11,3,59887,56432,0,0,56432,59965,56432,59965,2014,11,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,53,"HOUSTON-GALVESTON, TX",2014,11,1,72575,112000,0,0,112000,72575,112000,72575,2014,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,53,"HOUSTON-GALVESTON, TX",2014,11,10,247329,309618,0,0,309618,250751,309618,250751,2014,11,3915100000
3915100000,KG,-,3010,COLOMBIA,53,"HOUSTON-GALVESTON, TX",2014,11,1,40000,41360,0,0,41360,40000,41360,40000,2014,11,3915100000
3915100000,KG,-,3370,CHILE,53,"HOUSTON-GALVESTON, TX",2014,11,0,0,0,0,0,0,0,0,0,2014,11,3915100000
