E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2016,01,352,13823180,5370287,16438,3140,5353849,14215893,4600310,12682220,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2016,01,44,2935110,1162435,0,0,1162435,3089956,778435,1811956,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2016,01,1,19096,2947,0,0,2947,19096,2947,19096,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2016,01,82,3551741,1205129,0,0,958332,3057312,928332,2718520,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2016,01,1,17953,23867,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2016,01,5,93421,39104,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2016,01,43,4686446,489210,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2016,01,4,150099,77830,34863,112,42967,150949,42967,150949,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2016,01,6,240931,74728,0,0,74728,242018,74728,242018,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2016,01,9,178428,84505,0,0,84505,180565,81505,162421,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2016,01,46,1719464,1574411,0,0,1574411,1737637,1520301,1607960,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2016,01,1,3038213,104206,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2016,01,12,524129,662837,61110,3598,601727,520899,601727,520899,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2016,01,689,28921047,11019288,5000,12,10975184,29658055,9153647,24856102,2016,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2016,01,15,325666,296392,0,0,296392,331650,296392,331650,2016,01,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2016,01,160,9546070,1630239,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2016,01,64,924823,608565,0,0,296392,331650,296392,331650,2016,01,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2016,01,183,10242266,2369081,66110,3610,672732,695680,638506,599289,2016,01,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2016,01,128,9593021,1988290,26247,3486,643977,645015,623391,579313,2016,01,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2016,01,49,599157,312173,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2016,01,9,521324,641127,39400,437,601727,520899,601727,520899,2016,01,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2016,01,881,39430638,12934531,5000,12,11260188,30621776,9348461,25540957,2016,01,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2016,01,79,3362224,1002838,0,0,1002838,3362604,887645,2893238,2016,01,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2016,01,14,305666,275737,0,0,275737,311650,275737,311650,2016,01,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2016,01,111,8946913,1318066,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,01,160,9546070,1630239,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2016,01,49,599157,312173,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2016,01,11,210108,190562,0,0,190562,216092,190562,216092,2016,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2016,01,3,95558,85175,0,0,85175,95558,85175,95558,2016,01,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2016,01,1,20000,20655,0,0,20655,20000,20655,20000,2016,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,01,15,325666,296392,0,0,296392,331650,296392,331650,2016,01,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2016,01,1,29,10272,10272,33,0,0,0,0,2016,01,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2016,01,2,100,34863,34863,112,0,0,0,0,2016,01,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2016,01,2,198763,209046,0,0,209046,198763,209046,198763,2016,01,3915100000
3915100000,KG,-,4279,FRANCE,-,TOTAL FOR ALL DISTRICTS,2016,01,1,325,4537,4537,325,0,0,0,0,2016,01,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2016,01,2,2776,11438,11438,3128,0,0,0,0,2016,01,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2016,01,4,322136,392681,0,0,392681,322136,392681,322136,2016,01,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2016,01,7,122079,42250,0,0,42250,124116,21664,58414,2016,01,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2016,01,19,646208,705087,61110,3598,643977,645015,623391,579313,2016,01,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2016,01,102,4098215,1990453,0,0,1990453,4143922,1747229,3587764,2016,01,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2016,01,4,218138,75641,0,0,75641,218138,75641,218138,2016,01,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2016,01,3,238520,72090,0,0,72090,238520,0,0,2016,01,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2016,01,29,725001,212914,0,0,212914,725201,194814,684855,2016,01,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2016,01,18,521262,80504,0,0,80504,521262,55501,330762,2016,01,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2016,01,28,1859181,631130,0,0,631130,1859361,631130,1859361,2016,01,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2016,01,1,18260,6200,0,0,6200,18260,6200,18260,2016,01,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2016,01,386,16954017,6649868,0,0,6610764,17216854,5926676,15172160,2016,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2016,01,2,49176,23115,0,0,23115,49795,15115,19976,2016,01,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2016,01,229,8718246,3356600,0,0,3356600,9190301,2263794,6684241,2016,01,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2016,01,23,800093,261231,0,0,261231,801352,255231,771342,2016,01,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2016,01,2,812,10640,5000,12,5640,870,0,0,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2016,01,827,34200921,13370386,5000,12,13326282,34983836,11171331,29346859,2016,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2016,01,1021,44718865,16002104,66110,3610,14266651,35960501,12091114,30257822,2016,01,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2016,01,2,36288,20797,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2016,01,2,36288,20797,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2016,01,2,36288,20797,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2016,01,2,36288,20797,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2016,01,2,36288,20797,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2016,01,2,36288,20797,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2016,01,4,155738,38449,0,0,38449,155738,7293,50894,2016,01,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2016,01,4,155738,38449,0,0,38449,155738,7293,50894,2016,01,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2016,01,2,85748,12672,0,0,12672,85748,7293,50894,2016,01,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2016,01,2,85748,12672,0,0,12672,85748,7293,50894,2016,01,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2016,01,2,69990,25777,0,0,25777,69990,0,0,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2016,01,4,155738,38449,0,0,38449,155738,7293,50894,2016,01,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2016,01,19,311525,238098,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2016,01,19,311525,238098,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2016,01,19,311525,238098,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2016,01,19,311525,238098,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2016,01,19,311525,238098,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2016,01,19,311525,238098,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2016,01,20,358333,195091,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2016,01,20,358333,195091,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2016,01,20,358333,195091,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2016,01,20,358333,195091,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2016,01,20,358333,195091,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2016,01,20,358333,195091,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2016,01,1,325,4537,4537,325,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2016,01,97,3044796,1144918,0,0,1144918,3215678,819142,2376740,2016,01,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2016,01,3,38853,17442,4537,325,12905,39761,0,0,2016,01,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2016,01,3,38853,17442,4537,325,12905,39761,0,0,2016,01,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2016,01,1,325,4537,4537,325,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2016,01,102,3156240,1176949,0,0,1176949,3327222,851173,2488284,2016,01,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2016,01,11,360216,72362,0,0,72362,360316,61681,268871,2016,01,3915100000
3915100000,KG,-,4279,FRANCE,10,"NEW YORK CITY, NY",2016,01,1,325,4537,4537,325,0,0,0,0,2016,01,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2016,01,2,38528,12905,0,0,12905,39761,0,0,2016,01,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2016,01,3,38853,17442,4537,325,12905,39761,0,0,2016,01,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2016,01,53,2338269,982911,0,0,982911,2366614,836543,2044308,2016,01,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2016,01,2,159225,62894,0,0,62894,159225,62894,159225,2016,01,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2016,01,5,111444,32031,0,0,32031,111544,32031,111544,2016,01,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2016,01,5,209009,26096,0,0,26096,209009,15415,117564,2016,01,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2016,01,1,39763,14235,0,0,14235,39763,14235,39763,2016,01,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2016,01,45,1441253,586089,0,0,586089,1505773,363147,1024510,2016,01,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2016,01,44,1300511,505098,0,0,505098,1406873,412945,1140643,2016,01,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2016,01,2,54260,13400,0,0,13400,54260,13400,54260,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2016,01,157,5653734,2222754,0,0,2222754,5853061,1750610,4691817,2016,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2016,01,1,29,10272,10272,33,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2016,01,1,29,10272,10272,33,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2016,01,1,29,10272,10272,33,0,0,0,0,2016,01,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2016,01,1,29,10272,10272,33,0,0,0,0,2016,01,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2016,01,1,29,10272,10272,33,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2016,01,5,214734,102740,0,0,102740,214734,98600,196734,2016,01,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2016,01,5,214734,102740,0,0,102740,214734,98600,196734,2016,01,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2016,01,1,37585,11276,0,0,11276,37585,0,0,2016,01,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2016,01,5,214734,102740,0,0,102740,214734,98600,196734,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2016,01,6,252319,114016,0,0,114016,252319,98600,196734,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2016,01,33,2111295,944991,0,0,944991,2134368,883979,1990426,2016,01,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2016,01,1,12001,10400,0,0,10400,12001,10400,12001,2016,01,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2016,01,1,12001,10400,0,0,10400,12001,10400,12001,2016,01,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2016,01,40,2444898,1040374,0,0,1040374,2467971,907272,2085509,2016,01,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2016,01,9,415718,101208,0,0,101208,415718,25888,129943,2016,01,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2016,01,1,12001,10400,0,0,10400,12001,10400,12001,2016,01,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2016,01,1,12001,10400,0,0,10400,12001,10400,12001,2016,01,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2016,01,8,144641,46815,0,0,46815,148784,46815,148784,2016,01,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2016,01,1,21092,6045,0,0,6045,21092,6045,21092,2016,01,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2016,01,3,238520,72090,0,0,72090,238520,0,0,2016,01,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2016,01,4,95083,23293,0,0,23293,95083,23293,95083,2016,01,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2016,01,1,47255,3230,0,0,3230,47255,0,0,2016,01,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2016,01,1,34860,2595,0,0,2595,34860,2595,34860,2016,01,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2016,01,25,1878203,819068,0,0,819068,1897784,814068,1879173,2016,01,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2016,01,6,150977,120098,0,0,120098,154469,67316,76393,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2016,01,49,2610631,1093234,0,0,1093234,2637847,960132,2255385,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2016,01,1,18260,6200,0,0,6200,18260,6200,18260,2016,01,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2016,01,1,18260,6200,0,0,6200,18260,6200,18260,2016,01,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2016,01,1,18260,6200,0,0,6200,18260,6200,18260,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2016,01,1,18260,6200,0,0,6200,18260,6200,18260,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2016,01,37,1459820,475508,0,0,475508,1506846,288550,1146116,2016,01,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2016,01,40,1537570,501029,0,0,501029,1584596,295971,1183520,2016,01,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2016,01,3,77750,25521,0,0,25521,77750,7421,37404,2016,01,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2016,01,6,122519,46828,0,0,46828,122519,16629,55121,2016,01,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2016,01,3,77750,25521,0,0,25521,77750,7421,37404,2016,01,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2016,01,18,845588,203215,0,0,203215,872614,189539,763189,2016,01,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2016,01,19,614232,272293,0,0,272293,634232,99011,382927,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2016,01,46,1660089,547857,0,0,547857,1707115,312600,1238641,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2016,01,34,1235845,487972,0,0,487972,1259827,478672,1225097,2016,01,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2016,01,4,71550,18945,0,0,18945,72354,11264,46413,2016,01,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2016,01,4,71550,18945,0,0,18945,72354,11264,46413,2016,01,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2016,01,38,1344953,514517,0,0,514517,1368935,505217,1334205,2016,01,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2016,01,7,160241,39061,0,0,39061,160241,39061,160241,2016,01,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2016,01,4,71550,18945,0,0,18945,72354,11264,46413,2016,01,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2016,01,4,71550,18945,0,0,18945,72354,11264,46413,2016,01,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2016,01,15,622382,224111,0,0,224111,628684,217054,609864,2016,01,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2016,01,4,109108,26545,0,0,26545,109108,26545,109108,2016,01,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2016,01,3,51133,12516,0,0,12516,51133,12516,51133,2016,01,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2016,01,12,481605,155421,0,0,155421,481605,149721,464875,2016,01,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2016,01,19,703107,320035,0,0,320035,727089,316435,709089,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2016,01,53,1967335,738628,0,0,738628,1997619,722271,1944069,2016,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2016,01,6,328191,150137,0,0,150137,330250,133267,263925,2016,01,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2016,01,8,401728,174498,0,0,174498,403787,157628,337462,2016,01,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2016,01,2,73537,24361,0,0,24361,73537,24361,73537,2016,01,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2016,01,2,71006,24591,0,0,24591,71006,24591,71006,2016,01,3915100000
3915100000,KG,-,5520,VIETNAM,18,"TAMPA, FL",2016,01,2,73537,24361,0,0,24361,73537,24361,73537,2016,01,3915100000
3915100000,KG,-,5700,CHINA,18,"TAMPA, FL",2016,01,6,328191,150137,0,0,150137,330250,133267,263925,2016,01,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2016,01,10,472734,199089,0,0,199089,474793,182219,408468,2016,01,3915100000
3915100000,KG,-,0020,NAFTA,23,"LAREDO, TX",2016,01,38,452236,170955,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,23,"LAREDO, TX",2016,01,38,452236,170955,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0022,OECD,23,"LAREDO, TX",2016,01,38,452236,170955,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0024,LAFTA,23,"LAREDO, TX",2016,01,38,452236,170955,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0026,APEC,23,"LAREDO, TX",2016,01,38,452236,170955,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,23,"LAREDO, TX",2016,01,38,452236,170955,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,2010,MEXICO,23,"LAREDO, TX",2016,01,38,452236,170955,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0020,NAFTA,24,"EL PASO, TX",2016,01,8,103775,113038,0,0,0,0,0,0,2016,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,24,"EL PASO, TX",2016,01,8,103775,113038,0,0,0,0,0,0,2016,01,3915100000
