E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2017,07,1,20000,19285,0,0,19285,20000,19285,20000,2017,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2017,07,8,580007,271492,3491,8,268001,580000,268001,580000,2017,07,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2017,07,1,17436,9900,0,0,9900,17436,9900,17436,2017,07,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2017,07,1,5,4266,4266,5,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2017,07,4,84172,46110,0,0,46110,84172,46110,84172,2017,07,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4850,ROMANIA,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2017,07,5,120075,41771,0,0,41771,120575,41771,120575,2017,07,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2017,07,11,221688,102047,4266,5,97781,222183,97781,222183,2017,07,3915100000
3915100000,KG,-,5050,IRAQ,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2017,07,200,8417999,4598143,0,0,4546279,8281284,4460079,8159114,2017,07,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2017,07,4,208439,75341,0,0,75341,208439,75341,208439,2017,07,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2017,07,7,148215,35215,0,0,35215,148215,24807,113561,2017,07,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2017,07,23,961353,218226,0,0,218226,969320,188376,833696,2017,07,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2017,07,110,3976288,1121247,0,0,1121247,3976432,1041085,3832404,2017,07,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2017,07,39,3249759,659122,0,0,659122,3252629,653122,3216629,2017,07,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2017,07,2,35000,11300,0,0,11300,35144,11300,35144,2017,07,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2017,07,26,676121,210493,0,0,210493,676553,201985,635933,2017,07,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2017,07,2,40984,13680,0,0,13680,40984,13680,40984,2017,07,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2017,07,498,17599376,5927165,0,0,5927165,17719163,5863665,17490691,2017,07,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2017,07,1,18531,16495,0,0,16495,18531,16495,18531,2017,07,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2017,07,203,7796515,2402457,0,0,2402457,8041310,1996883,6518341,2017,07,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2017,07,37,2516280,558216,0,0,558216,2523995,551623,2487995,2017,07,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2017,07,1152,45644860,15847100,0,0,15795236,45891999,15098441,43591462,2017,07,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2017,07,2,46750,47452,0,0,47452,47698,47452,47698,2017,07,3915100000
3915100000,KG,-,7530,NIGERIA,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,7810,BRITISH INDIAN OCEAN TERRITORIES,-,TOTAL FOR ALL DISTRICTS,2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2017,07,2,46750,47452,0,0,47452,47698,47452,47698,2017,07,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2017,07,1,18144,7557,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2017,07,1294,49239666,17621622,7757,13,16586312,47222798,15826517,44862261,2017,07,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2017,07,1,18144,7557,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2017,07,1,18144,7557,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2017,07,1,18144,7557,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2017,07,1,18144,7557,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2017,07,1,18144,7557,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2017,07,12,351939,66552,0,0,66552,352869,63785,334428,2017,07,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2017,07,12,351939,66552,0,0,66552,352869,63785,334428,2017,07,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2017,07,1,17548,7899,0,0,7899,17548,7899,17548,2017,07,3915100000
3915100000,KG,-,5350,PAKISTAN,04,"BOSTON, MA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2017,07,10,315662,58785,0,0,58785,316084,58785,316084,2017,07,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",04,"BOSTON, MA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2017,07,2,36277,7767,0,0,7767,36785,5000,18344,2017,07,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2017,07,13,369487,74451,0,0,74451,370417,71684,351976,2017,07,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2017,07,18,203948,154398,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2017,07,18,203948,154398,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2017,07,18,203948,154398,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2017,07,18,203948,154398,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2017,07,18,203948,154398,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2017,07,18,203948,154398,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2017,07,20,311445,182182,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2017,07,20,311445,182182,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2017,07,20,311445,182182,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2017,07,20,311445,182182,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2017,07,20,311445,182182,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2017,07,20,311445,182182,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2017,07,88,3608896,1119529,0,0,1119529,3675801,1090029,3554647,2017,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2017,07,104,4247070,1347320,0,0,1347320,4313975,1284578,4141880,2017,07,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2017,07,26,825991,295477,0,0,295477,825991,262235,775050,2017,07,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2017,07,1,34000,9000,0,0,9000,34000,9000,34000,2017,07,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2017,07,72,2688289,1126854,0,0,1126854,2704135,1126854,2704135,2017,07,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2017,07,3,54128,13913,0,0,13913,54128,13913,54128,2017,07,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2017,07,16,638174,227791,0,0,227791,638174,194549,587233,2017,07,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2017,07,5,94914,38293,0,0,38293,94914,38293,94914,2017,07,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2017,07,1,17000,6800,0,0,6800,17000,6800,17000,2017,07,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2017,07,1,21775,8680,0,0,8680,21775,8680,21775,2017,07,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2017,07,46,2300101,662919,0,0,662919,2306371,662919,2306371,2017,07,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2017,07,29,1052106,380257,0,0,380257,1112741,350757,991587,2017,07,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2017,07,6,123000,22580,0,0,22580,123000,22580,123000,2017,07,3915100000
3915100000,KG,-,5880,JAPAN,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2017,07,180,7023487,2497087,0,0,2497087,7106238,2434345,6934143,2017,07,3915100000
3915100000,KG,-,7530,NIGERIA,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0028,CACM,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,2110,EL SALVADOR,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3330,PERU,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2017,07,12,424918,127080,0,0,127080,424918,127080,424918,2017,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0022,OECD,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0023,NATO,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0024,LAFTA,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0025,EURO AREA,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2017,07,12,424918,127080,0,0,127080,424918,127080,424918,2017,07,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3010,COLOMBIA,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4210,NETHERLANDS,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4231,BELGIUM,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4XXX,EUROPE,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2017,07,1,15531,12000,0,0,12000,15531,12000,15531,2017,07,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2017,07,10,351618,110280,0,0,110280,351618,110280,351618,2017,07,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2017,07,1,34000,6800,0,0,6800,34000,6800,34000,2017,07,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2017,07,1,39300,10000,0,0,10000,39300,10000,39300,2017,07,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2017,07,13,440449,139080,0,0,139080,440449,139080,440449,2017,07,3915100000
3915100000,KG,-,0001,OPEC,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2017,07,62,1584712,626679,0,0,626679,1594176,612679,1522176,2017,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2017,07,1,18920,5677,0,0,5677,18920,5677,18920,2017,07,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2017,07,81,2419324,880092,0,0,880092,2428788,860242,2337293,2017,07,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2017,07,1,18920,5677,0,0,5677,18920,5677,18920,2017,07,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2017,07,22,964899,286298,0,0,286298,964899,274448,909404,2017,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4850,ROMANIA,14,"NORFOLK, VA",2017,07,0,0,0,0,0,0,0,0,0,2017,07,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2017,07,1,18920,5677,0,0,5677,18920,5677,18920,2017,07,3915100000
