E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,30,"SEATTLE, WA",2015,05,92,3883520,1579726,0,0,1579726,3899823,1184100,2872058,2015,05,3915100000
3915100000,KG,-,0020,NAFTA,30,"SEATTLE, WA",2015,05,46,871076,518552,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0022,OECD,30,"SEATTLE, WA",2015,05,47,890849,613552,0,0,95000,19773,0,0,2015,05,3915100000
3915100000,KG,-,0023,NATO,30,"SEATTLE, WA",2015,05,47,890849,613552,0,0,95000,19773,0,0,2015,05,3915100000
3915100000,KG,-,0025,EURO AREA,30,"SEATTLE, WA",2015,05,1,19773,95000,0,0,95000,19773,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,30,"SEATTLE, WA",2015,05,144,5037282,2168668,0,0,1650116,4182509,1254490,3154744,2015,05,3915100000
3915100000,KG,-,0027,ASEAN,30,"SEATTLE, WA",2015,05,12,1013146,342318,0,0,342318,1013146,299790,935800,2015,05,3915100000
3915100000,KG,-,1220,CANADA,30,"SEATTLE, WA",2015,05,46,871076,518552,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,30,"SEATTLE, WA",2015,05,46,871076,518552,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4231,BELGIUM,30,"SEATTLE, WA",2015,05,1,19773,95000,0,0,95000,19773,0,0,2015,05,3915100000
3915100000,KG,-,4XXX,EUROPE,30,"SEATTLE, WA",2015,05,1,19773,95000,0,0,95000,19773,0,0,2015,05,3915100000
3915100000,KG,-,5330,INDIA,30,"SEATTLE, WA",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5520,VIETNAM,30,"SEATTLE, WA",2015,05,6,282686,70390,0,0,70390,282686,70390,282686,2015,05,3915100000
3915100000,KG,-,5570,MALAYSIA,30,"SEATTLE, WA",2015,05,2,77346,42528,0,0,42528,77346,0,0,2015,05,3915100000
3915100000,KG,-,5600,INDONESIA,30,"SEATTLE, WA",2015,05,4,653114,229400,0,0,229400,653114,229400,653114,2015,05,3915100000
3915100000,KG,-,5700,CHINA,30,"SEATTLE, WA",2015,05,49,1836385,864758,0,0,864758,1849715,804221,1755335,2015,05,3915100000
3915100000,KG,-,5820,HONG KONG,30,"SEATTLE, WA",2015,05,32,1209161,405840,0,0,405840,1212134,113279,356095,2015,05,3915100000
3915100000,KG,-,5830,TAIWAN,30,"SEATTLE, WA",2015,05,5,107514,37200,0,0,37200,107514,37200,107514,2015,05,3915100000
3915100000,KG,-,5XXX,ASIA,30,"SEATTLE, WA",2015,05,98,4166206,1650116,0,0,1650116,4182509,1254490,3154744,2015,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,31,"ANCHORAGE, AK",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0022,OECD,31,"ANCHORAGE, AK",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,31,"ANCHORAGE, AK",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",31,"ANCHORAGE, AK",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5XXX,ASIA,31,"ANCHORAGE, AK",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0020,NAFTA,33,"GREAT FALLS, MT",2015,05,4,76265,36461,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0022,OECD,33,"GREAT FALLS, MT",2015,05,4,76265,36461,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0023,NATO,33,"GREAT FALLS, MT",2015,05,4,76265,36461,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,33,"GREAT FALLS, MT",2015,05,4,76265,36461,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1220,CANADA,33,"GREAT FALLS, MT",2015,05,4,76265,36461,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,33,"GREAT FALLS, MT",2015,05,4,76265,36461,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2015,05,1,18144,24989,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2015,05,1,18144,24989,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2015,05,1,18144,24989,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2015,05,1,18144,24989,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2015,05,1,18144,24989,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2015,05,1,18144,24989,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2015,05,1,17645,8169,0,0,8169,17645,8169,17645,2015,05,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2015,05,1,17645,8169,0,0,8169,17645,8169,17645,2015,05,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2015,05,1,17645,8169,0,0,8169,17645,8169,17645,2015,05,3915100000
3915100000,KG,-,5820,HONG KONG,36,"DULUTH, MN",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2015,05,1,17645,8169,0,0,8169,17645,8169,17645,2015,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,38,"DETROIT, MI",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2015,05,61,3149552,848457,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2015,05,61,3149552,848457,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2015,05,61,3149552,848457,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2015,05,61,3149552,848457,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2015,05,61,3149552,848457,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2015,05,61,3149552,848457,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5700,CHINA,38,"DETROIT, MI",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5XXX,ASIA,38,"DETROIT, MI",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,39,"CHICAGO, IL",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2015,05,3,56440,14000,0,0,14000,58375,6000,40275,2015,05,3915100000
3915100000,KG,-,0022,OECD,39,"CHICAGO, IL",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0023,NATO,39,"CHICAGO, IL",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0025,EURO AREA,39,"CHICAGO, IL",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2015,05,3,56440,14000,0,0,14000,58375,6000,40275,2015,05,3915100000
3915100000,KG,-,4759,ITALY,39,"CHICAGO, IL",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4XXX,EUROPE,39,"CHICAGO, IL",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5330,INDIA,39,"CHICAGO, IL",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2015,05,2,38340,6000,0,0,6000,40275,6000,40275,2015,05,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2015,05,1,18100,8000,0,0,8000,18100,0,0,2015,05,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2015,05,3,56440,14000,0,0,14000,58375,6000,40275,2015,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2015,05,1,9,3188,3188,10,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2015,05,1,9,3188,3188,10,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0023,NATO,41,"CLEVELAND, OH",2015,05,1,9,3188,3188,10,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,41,"CLEVELAND, OH",2015,05,1,12,3506,3506,13,0,0,0,0,2015,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,41,"CLEVELAND, OH",2015,05,1,12,3506,3506,13,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4330,AUSTRIA,41,"CLEVELAND, OH",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,41,"CLEVELAND, OH",2015,05,1,9,3188,3188,10,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2015,05,1,9,3188,3188,10,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0001,OPEC,49,"SAN JUAN, PR",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2015,05,7,190111,109462,0,0,109462,195235,40600,116519,2015,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,49,"SAN JUAN, PR",2015,05,1,20415,10102,0,0,10102,20415,10102,20415,2015,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,49,"SAN JUAN, PR",2015,05,1,20415,10102,0,0,10102,20415,10102,20415,2015,05,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2015,05,7,190111,109462,0,0,109462,195235,40600,116519,2015,05,3915100000
3915100000,KG,-,0027,ASEAN,49,"SAN JUAN, PR",2015,05,2,52734,18600,0,0,18600,52734,18600,52734,2015,05,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,49,"SAN JUAN, PR",2015,05,1,20415,10102,0,0,10102,20415,10102,20415,2015,05,3915100000
3915100000,KG,-,5820,HONG KONG,53,"HOUSTON-GALVESTON, TX",2015,05,13,331501,215102,0,0,215102,333773,67000,132249,2015,05,3915100000
3915100000,KG,-,5XXX,ASIA,53,"HOUSTON-GALVESTON, TX",2015,05,69,2763919,2379249,0,0,2379249,2782195,1794942,1796445,2015,05,3915100000
3915100000,KG,-,0020,NAFTA,70,LOW VALUE,2015,05,2,2734130,88326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0022,OECD,70,LOW VALUE,2015,05,2,2734130,88326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0023,NATO,70,LOW VALUE,2015,05,2,2734130,88326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,70,LOW VALUE,2015,05,2,2734130,88326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1220,CANADA,70,LOW VALUE,2015,05,2,2734130,88326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,70,LOW VALUE,2015,05,2,2734130,88326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2015,05,8,141362,60748,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2015,05,14,484869,187553,0,0,187553,561641,115158,305872,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2015,05,18,212443,170326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2015,05,42,868185,549951,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2015,05,253,8789401,3747043,0,0,3747043,8843461,2631193,6576096,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2015,05,2,31521,24049,0,0,24049,33521,24049,33521,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2015,05,15,867587,439099,0,0,439099,867687,423743,825792,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2015,05,104,5487240,2744824,0,0,2744824,5526499,2449370,4909410,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2015,05,3,54432,9000,0,0,9000,54432,9000,54432,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2015,05,128,4661381,1933378,0,0,1933378,4715410,1335034,3636903,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2015,05,90,3311068,1343819,97732,2709,1246087,3347005,1083265,3083148,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2015,05,23,969227,411017,0,0,411017,970567,387745,932919,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2015,05,5,149195,121639,0,0,121639,149195,25080,72692,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2015,05,11,140384,90910,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2015,05,2,8016,42894,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2015,05,12,245634,94623,0,0,36861,146600,11861,19768,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2015,05,1,17944,4215,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2015,05,793,25871580,10053059,2834,5,10050225,26050814,7154038,20173981,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2015,05,105,7074631,2827633,0,0,2827633,7191681,2298165,5746882,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2015,05,145,5057055,2263668,0,0,1745116,4202282,1254490,3154744,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2015,05,4,76265,36461,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2015,05,1,18144,24989,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2015,05,1,17645,8169,0,0,8169,17645,8169,17645,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2015,05,61,3149552,848457,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2015,05,3,56440,14000,0,0,14000,58375,6000,40275,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2015,05,2,21,6694,6694,23,0,0,0,0,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2015,05,9,278420,167769,0,0,167769,283544,98907,204828,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2015,05,16,1029905,269529,0,0,269529,1029905,250719,971135,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2015,05,83,3037015,2661229,0,0,2661229,3061222,2076922,2075472,2015,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2015,05,2,2734130,88326,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2015,05,1750,68295110,26464111,97732,2709,23872788,60486346,17241311,46755168,2015,05,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2015,05,153,7319337,2356937,0,0,2356937,7323031,2242286,7055311,2015,05,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2015,05,18,509803,532341,0,0,532341,516423,532341,516423,2015,05,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2015,05,182,8071157,2297810,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,05,202,8336535,2493591,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2015,05,20,265378,195781,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2015,05,6,111720,117841,0,0,117841,117162,117841,117162,2015,05,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2015,05,12,398083,414500,0,0,414500,399261,414500,399261,2015,05,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,2320,BERMUDA,-,TOTAL FOR ALL DISTRICTS,2015,05,1,1361,4042,0,0,4042,1361,4042,1361,2015,05,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2015,05,1,20415,10102,0,0,10102,20415,10102,20415,2015,05,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2015,05,1,12,3506,3506,13,0,0,0,0,2015,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,05,21,531591,549991,3506,13,546485,538199,546485,538199,2015,05,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2015,05,1,20000,23400,0,0,23400,20000,23400,20000,2015,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,05,1,20000,23400,0,0,23400,20000,23400,20000,2015,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2015,05,1,19773,95000,0,0,95000,19773,0,0,2015,05,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2015,05,2,13,6022,6022,15,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2015,05,3,19786,101022,6022,15,95000,19773,0,0,2015,05,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2015,05,180,5924309,4086297,0,0,4086297,5997272,3811462,5472252,2015,05,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2015,05,0,0,0,0,0,0,0,0,0,2015,05,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2015,05,1,49896,20250,0,0,20250,49896,20250,49896,2015,05,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2015,05,1,59339,22894,0,0,22894,59339,22894,59339,2015,05,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2015,05,94,4017744,1240343,0,0,1240343,4020443,1226457,3980717,2015,05,3915100000
