E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2014,02,30,2963592,1309892,0,0,1309892,2987875,971623,2292497,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2014,02,6,101103,49552,0,0,49552,101300,22872,71817,2014,02,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2014,02,80,4204902,1999648,0,0,1999648,4245185,1606837,3452224,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2014,02,6,293598,76299,0,0,76299,293598,65262,257689,2014,02,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2014,02,6,293598,76299,0,0,76299,293598,65262,257689,2014,02,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2014,02,6,293598,76299,0,0,76299,293598,65262,257689,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2014,02,6,293598,76299,0,0,76299,293598,65262,257689,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2014,02,49,1467122,589581,0,0,589581,1468406,450442,1231765,2014,02,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2014,02,52,1537334,612223,0,0,612223,1538618,459744,1268977,2014,02,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2014,02,3,70212,22642,0,0,22642,70212,9302,37212,2014,02,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2014,02,20,521188,381154,0,0,381154,527906,274103,355934,2014,02,3915100000
3915100000,KG,-,5380,BANGLADESH,16,"CHARLESTON, SC",2014,02,1,29138,19814,0,0,19814,29138,19814,29138,2014,02,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2014,02,3,70212,22642,0,0,22642,70212,9302,37212,2014,02,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2014,02,25,905946,408598,0,0,408598,905946,335948,796504,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2014,02,24,561176,180983,0,0,180983,562460,114494,435261,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2014,02,73,2087660,1013191,0,0,1013191,2095662,753661,1654049,2014,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2014,02,64,1891926,786561,0,0,786561,1918417,288976,1266294,2014,02,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2014,02,65,1911971,794071,0,0,794071,1938462,288976,1266294,2014,02,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2014,02,2,138458,10510,0,0,10510,142247,3000,122202,2014,02,3915100000
3915100000,KG,-,4700,SPAIN,17,"SAVANNAH, GA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2014,02,12,485834,241929,0,0,241929,487008,217879,449151,2014,02,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2014,02,1,20045,7510,0,0,7510,20045,0,0,2014,02,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2014,02,1,118413,3000,0,0,3000,122202,3000,122202,2014,02,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2014,02,35,1053923,397849,0,0,397849,1063882,152552,622542,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2014,02,27,701182,380612,0,0,380612,713925,128324,503142,2014,02,3915100000
3915100000,KG,-,5830,TAIWAN,17,"SAVANNAH, GA",2014,02,1,18408,5100,0,0,5100,18408,5100,18408,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2014,02,77,2397805,1036000,0,0,1036000,2425470,506855,1715445,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2014,02,10,242836,128099,0,0,128099,244184,85782,170878,2014,02,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2014,02,12,295700,151349,0,0,151349,297048,101782,211242,2014,02,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2014,02,2,52864,23250,0,0,23250,52864,16000,40364,2014,02,3915100000
3915100000,KG,-,5520,VIETNAM,18,"TAMPA, FL",2014,02,2,52864,23250,0,0,23250,52864,16000,40364,2014,02,3915100000
3915100000,KG,-,5700,CHINA,18,"TAMPA, FL",2014,02,7,164621,78099,0,0,78099,165969,35782,92663,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,18,"TAMPA, FL",2014,02,3,78215,50000,0,0,50000,78215,50000,78215,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2014,02,12,295700,151349,0,0,151349,297048,101782,211242,2014,02,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2014,02,1,19178,7719,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2014,02,1,19178,7719,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2014,02,1,19178,7719,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2014,02,1,19178,7719,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2014,02,1,19178,7719,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2014,02,1,19178,7719,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2014,02,42,717512,492638,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2014,02,42,717512,492638,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2014,02,42,717512,492638,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2014,02,42,717512,492638,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2014,02,42,717512,492638,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2014,02,42,717512,492638,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,39,"CHICAGO, IL",2014,02,1,586,6267,6267,586,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2014,02,7,492658,110149,0,0,110149,496658,110149,496658,2014,02,3915100000
3915100000,KG,-,0022,OECD,39,"CHICAGO, IL",2014,02,1,586,6267,6267,586,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0023,NATO,39,"CHICAGO, IL",2014,02,1,586,6267,6267,586,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0025,EURO AREA,39,"CHICAGO, IL",2014,02,1,586,6267,6267,586,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2014,02,7,492658,110149,0,0,110149,496658,110149,496658,2014,02,3915100000
3915100000,KG,-,4759,ITALY,39,"CHICAGO, IL",2014,02,1,586,6267,6267,586,0,0,0,0,2014,02,3915100000
3915100000,KG,-,4XXX,EUROPE,39,"CHICAGO, IL",2014,02,1,586,6267,6267,586,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2014,02,1,17691,13268,0,0,13268,17691,13268,17691,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2014,02,6,474967,96881,0,0,96881,478967,96881,478967,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2014,02,7,492658,110149,0,0,110149,496658,110149,496658,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2014,02,10,182966,158763,0,0,158763,193275,16448,16783,2014,02,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2014,02,10,182966,158763,0,0,158763,193275,16448,16783,2014,02,3915100000
3915100000,KG,-,5330,INDIA,49,"SAN JUAN, PR",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5700,CHINA,49,"SAN JUAN, PR",2014,02,5,88061,44970,0,0,44970,92055,16448,16783,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,49,"SAN JUAN, PR",2014,02,5,94905,113793,0,0,113793,101220,0,0,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,49,"SAN JUAN, PR",2014,02,10,182966,158763,0,0,158763,193275,16448,16783,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,52,"MIAMI, FL",2014,02,24,1314424,465999,0,0,465999,1314424,443521,1266373,2014,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,52,"MIAMI, FL",2014,02,2,30293,35084,0,0,35084,30293,35084,30293,2014,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,52,"MIAMI, FL",2014,02,2,30293,35084,0,0,35084,30293,35084,30293,2014,02,3915100000
3915100000,KG,-,0022,OECD,52,"MIAMI, FL",2014,02,2,33554,23433,0,0,23433,33554,23433,33554,2014,02,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2014,02,24,1314424,465999,0,0,465999,1314424,443521,1266373,2014,02,3915100000
3915100000,KG,-,0027,ASEAN,52,"MIAMI, FL",2014,02,6,671931,224886,0,0,224886,671931,217000,639100,2014,02,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2014,02,2,30293,35084,0,0,35084,30293,35084,30293,2014,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,52,"MIAMI, FL",2014,02,2,30293,35084,0,0,35084,30293,35084,30293,2014,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2014,02,2,30293,35084,0,0,35084,30293,35084,30293,2014,02,3915100000
3915100000,KG,-,5330,INDIA,52,"MIAMI, FL",2014,02,3,76063,40111,0,0,40111,77063,40111,77063,2014,02,3915100000
3915100000,KG,-,5570,MALAYSIA,52,"MIAMI, FL",2014,02,2,32831,7886,0,0,7886,32831,0,0,2014,02,3915100000
3915100000,KG,-,5600,INDONESIA,52,"MIAMI, FL",2014,02,4,639100,217000,0,0,217000,639100,217000,639100,2014,02,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2014,02,11,349203,157267,0,0,157267,349203,142675,333983,2014,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",52,"MIAMI, FL",2014,02,2,33554,23433,0,0,23433,33554,23433,33554,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2014,02,5,259736,60413,0,0,60413,259736,60413,259736,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2014,02,27,1390487,506110,0,0,506110,1391487,483632,1343436,2014,02,3915100000
3915100000,KG,-,0001,OPEC,53,"HOUSTON-GALVESTON, TX",2014,02,1,250,2822,2822,272,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2014,02,32,930717,751795,0,0,751795,939748,370300,342431,2014,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2014,02,14,273696,318578,0,0,318578,280345,318578,280345,2014,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2014,02,14,273696,318578,0,0,318578,280345,318578,280345,2014,02,3915100000
3915100000,KG,-,0022,OECD,53,"HOUSTON-GALVESTON, TX",2014,02,1,126470,31617,0,0,31617,126470,31617,126470,2014,02,3915100000
3915100000,KG,-,0023,NATO,53,"HOUSTON-GALVESTON, TX",2014,02,1,126470,31617,0,0,31617,126470,31617,126470,2014,02,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2014,02,32,930717,751795,0,0,751795,939748,370300,342431,2014,02,3915100000
3915100000,KG,-,0027,ASEAN,53,"HOUSTON-GALVESTON, TX",2014,02,3,65454,24900,0,0,24900,67068,24900,67068,2014,02,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2014,02,14,273696,318578,0,0,318578,280345,318578,280345,2014,02,3915100000
3915100000,KG,-,0001,OPEC,-,TOTAL FOR ALL DISTRICTS,2014,02,3,40250,642898,2822,272,640076,40000,640076,40000,2014,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2014,02,6,96466,245136,6267,586,238869,95880,38869,56327,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2014,02,1024,44042894,16706964,0,0,16706964,44327145,11250926,32827832,2014,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2014,02,19,521828,729162,0,0,729162,528477,729162,528477,2014,02,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2014,02,114,2113959,1164723,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2014,02,40,766375,1492641,0,0,1369238,568477,1369238,568477,2014,02,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2014,02,128,2492535,1540147,6267,586,369157,381324,169157,341771,2014,02,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2014,02,102,2132348,1318073,6267,586,270486,222350,70486,182797,2014,02,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2014,02,21,244547,763479,0,0,640076,40000,640076,40000,2014,02,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2014,02,6,96466,245136,6267,586,238869,95880,38869,56327,2014,02,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2014,02,1157,46631969,18061402,0,0,16896679,44802987,11370255,33154712,2014,02,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2014,02,97,7965895,2576002,0,0,2576002,7972024,2430255,7550029,2014,02,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2014,02,19,521828,729162,0,0,729162,528477,729162,528477,2014,02,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2014,02,95,1909412,1041320,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2014,02,114,2113959,1164723,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2014,02,19,204547,123403,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2014,02,6,117737,127729,0,0,127729,121994,127729,121994,2014,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2014,02,13,404091,601433,0,0,601433,406483,601433,406483,2014,02,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2014,02,19,521828,729162,0,0,729162,528477,729162,528477,2014,02,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2014,02,2,40000,640076,0,0,640076,40000,640076,40000,2014,02,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2014,02,2,40000,640076,0,0,640076,40000,640076,40000,2014,02,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2014,02,3,59774,226748,0,0,226748,59774,26748,20221,2014,02,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2014,02,1,18019,4157,0,0,4157,18019,4157,18019,2014,02,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2014,02,1,586,6267,6267,586,0,0,0,0,2014,02,3915100000
3915100000,KG,-,4792,SLOVENIA,-,TOTAL FOR ALL DISTRICTS,2014,02,1,18087,7964,0,0,7964,18087,7964,18087,2014,02,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2014,02,1,126470,31617,0,0,31617,126470,31617,126470,2014,02,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2014,02,7,222936,276753,6267,586,270486,222350,70486,182797,2014,02,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2014,02,1,250,2822,2822,272,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2014,02,138,4657867,2910143,0,0,2910143,4701416,2301448,3769942,2014,02,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2014,02,1,23840,5960,0,0,5960,24840,5960,24840,2014,02,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2014,02,4,83743,44312,0,0,44312,83743,44312,83743,2014,02,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2014,02,2,83417,42286,0,0,42286,83417,0,0,2014,02,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2014,02,17,391699,147429,0,0,147429,392425,119329,326880,2014,02,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2014,02,20,712366,148561,0,0,148561,717769,73200,444736,2014,02,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2014,02,58,6778413,2237726,0,0,2237726,6778413,2237726,6778413,2014,02,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2014,02,564,24879917,9799230,0,0,9799230,25056699,6211745,16741247,2014,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2014,02,7,155640,98671,0,0,98671,158974,98671,158974,2014,02,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2014,02,366,11011559,4235805,0,0,4235805,11104386,2478996,8233285,2014,02,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2014,02,9,504999,186971,0,0,186971,510904,150588,471177,2014,02,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2014,02,1187,49283710,19859916,2822,272,19857094,49612986,13721975,37033237,2014,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2014,02,1329,52182433,22670630,9089,858,21496818,50403813,15161699,37784511,2014,02,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2014,02,10,419178,156892,0,0,156892,419178,109853,325259,2014,02,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2014,02,10,419178,156892,0,0,156892,419178,109853,325259,2014,02,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2014,02,3,275188,93000,0,0,93000,275188,93000,275188,2014,02,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2014,02,0,0,0,0,0,0,0,0,0,2014,02,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2014,02,3,275188,93000,0,0,93000,275188,93000,275188,2014,02,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2014,02,6,125846,57892,0,0,57892,125846,10853,31927,2014,02,3915100000
