E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2021,11,103,2476759,1549153,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,11,171,3646710,2084176,0,0,11520,18144,11520,18144,2021,11,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2021,11,68,1169951,535023,0,0,11520,18144,11520,18144,2021,11,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2021,11,7,132109,139587,0,0,139587,137276,139587,137276,2021,11,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2021,11,22,1719809,1595828,0,0,1595828,1719809,1564628,1678509,2021,11,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2021,11,2,78199,72400,0,0,72400,78199,72400,78199,2021,11,3915100000
3915100000,KG,-,2250,PANAMA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2021,11,1,40000,56000,0,0,56000,40000,56000,40000,2021,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,11,32,1970117,1863815,0,0,1863815,1975284,1832615,1933984,2021,11,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2021,11,4,71336,29000,0,0,29000,71336,29000,71336,2021,11,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2021,11,7,664000,455964,0,0,455964,664000,455964,664000,2021,11,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2021,11,1,86000,46000,0,0,46000,86000,46000,86000,2021,11,3915100000
3915100000,KG,-,3350,BOLIVIA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2021,11,1,20000,25500,0,0,25500,20000,25500,20000,2021,11,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2021,11,2,84026,56497,0,0,56497,86158,56497,86158,2021,11,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2021,11,1,7500,35800,0,0,35800,7500,35800,7500,2021,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,11,16,932862,648761,0,0,648761,934994,648761,934994,2021,11,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2021,11,1,20000,15000,0,0,15000,20000,15000,20000,2021,11,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2021,11,1,19868,800000,0,0,800000,19868,0,0,2021,11,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2021,11,1,5,4180,4180,5,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2021,11,4,37,18918,18918,40,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4419,SWITZERLAND,-,TOTAL FOR ALL DISTRICTS,2021,11,1,180,3960,0,0,3960,190,3960,190,2021,11,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2021,11,1,23436,21404,0,0,21404,24186,21404,24186,2021,11,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2021,11,9,245938,114784,0,0,114784,276814,114784,276814,2021,11,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2021,11,2,31181,82181,0,0,82181,31182,82181,31182,2021,11,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2021,11,17,823522,396404,0,0,396404,823522,396404,823522,2021,11,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2021,11,37,1164167,1456831,23098,45,1433733,1195762,633733,1175894,2021,11,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5130,KUWAIT,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2021,11,85,2904606,1590793,0,0,1590793,2921688,1590793,2921688,2021,11,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2021,11,7,291967,144571,0,0,144571,291967,144571,291967,2021,11,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2021,11,1,33339,27103,0,0,27103,33339,27103,33339,2021,11,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2021,11,10,235319,124724,0,0,124724,237901,121524,221526,2021,11,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2021,11,58,1521540,546935,0,0,546935,1526296,540935,1466296,2021,11,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2021,11,131,3876137,1581157,0,0,1581157,3904981,1581157,3904981,2021,11,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2021,11,1,16688,3000,0,0,3000,16688,0,0,2021,11,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2021,11,43,2371995,1166605,0,0,1166605,2375739,1166605,2375739,2021,11,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2021,11,3,80238,123580,3580,268,120000,80000,120000,80000,2021,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2021,11,6,196653,115000,0,0,115000,202663,115000,202663,2021,11,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2021,11,6,108000,27000,0,0,27000,108864,27000,108864,2021,11,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2021,11,351,11636482,5450468,3580,268,5446888,11700126,5434688,11607063,2021,11,3915100000
3915100000,KG,-,6029,HEARD AND MCDONALD ISLANDS,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2021,11,1,39000,12000,0,0,12000,39000,12000,39000,2021,11,3915100000
3915100000,KG,-,7620,ANGOLA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7749,ETHIOPIA,-,TOTAL FOR ALL DISTRICTS,2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2021,11,1,19958,6200,0,0,6200,19958,6200,19958,2021,11,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2021,11,2,58958,18200,0,0,18200,58958,18200,58958,2021,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2021,11,609,19409296,11522251,26678,313,9422917,15883268,8579517,15729037,2021,11,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2021,11,1,18142,14226,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2021,11,1,18142,14226,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2021,11,1,18142,14226,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2021,11,1,18142,14226,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2021,11,1,18142,14226,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2021,11,1,18142,14226,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2021,11,2,31854,9035,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2021,11,2,31854,9035,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2021,11,2,31854,9035,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2021,11,2,31854,9035,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2021,11,2,31854,9035,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2021,11,2,31854,9035,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2021,11,31,514966,392109,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2021,11,31,514966,392109,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2021,11,31,514966,392109,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2021,11,31,514966,392109,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2021,11,31,514966,392109,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2021,11,31,514966,392109,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2021,11,1,10253,10250,0,0,10250,11340,10250,11340,2021,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2021,11,9,144455,83637,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2021,11,10,154708,93887,0,0,10250,11340,10250,11340,2021,11,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2021,11,10,154708,93887,0,0,10250,11340,10250,11340,2021,11,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2021,11,1,10253,10250,0,0,10250,11340,10250,11340,2021,11,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2021,11,9,144455,83637,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0027,ASEAN,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2021,11,9,144455,83637,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2021,11,9,144455,83637,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4700,SPAIN,09,"BUFFALO, NY",2021,11,1,10253,10250,0,0,10250,11340,10250,11340,2021,11,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2021,11,1,10253,10250,0,0,10250,11340,10250,11340,2021,11,3915100000
3915100000,KG,-,5570,MALAYSIA,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5XXX,ASIA,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7140,MOROCCO,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2021,11,4,131378,42377,4180,5,38197,152720,38197,152720,2021,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2021,11,40,2410157,1255932,0,0,1255932,2416105,1255932,2416105,2021,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0020,NAFTA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2021,11,11,283880,132792,4180,5,128612,305232,128612,305232,2021,11,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2021,11,9,283695,124652,0,0,124652,305042,124652,305042,2021,11,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2021,11,4,131378,42377,4180,5,38197,152720,38197,152720,2021,11,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2021,11,64,3093068,1550006,0,0,1550006,3103256,1544006,3043256,2021,11,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2021,11,61,2987205,1487191,0,0,1487191,2994946,1481191,2934946,2021,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,2010,MEXICO,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,3310,ECUADOR,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4231,BELGIUM,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4330,AUSTRIA,10,"NEW YORK CITY, NY",2021,11,1,5,4180,4180,5,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4419,SWITZERLAND,10,"NEW YORK CITY, NY",2021,11,1,180,3960,0,0,3960,190,3960,190,2021,11,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2021,11,3,131373,38197,0,0,38197,152720,38197,152720,2021,11,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2021,11,6,152322,86455,0,0,86455,152322,86455,152322,2021,11,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2021,11,11,283880,132792,4180,5,128612,305232,128612,305232,2021,11,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5230,OMAN,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2021,11,46,1685163,898099,0,0,898099,1699439,898099,1699439,2021,11,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2021,11,3,136068,84160,0,0,84160,136068,84160,136068,2021,11,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2021,11,1,33339,27103,0,0,27103,33339,27103,33339,2021,11,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2021,11,4,115536,85496,0,0,85496,118118,85496,118118,2021,11,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2021,11,20,567375,208578,0,0,208578,569033,202578,509033,2021,11,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2021,11,22,489533,196897,0,0,196897,493034,196897,493034,2021,11,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2021,11,15,1814761,996220,0,0,996220,1814761,996220,1814761,2021,11,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2021,11,3,105863,62815,0,0,62815,108310,62815,108310,2021,11,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2021,11,114,4947638,2559368,0,0,2559368,4972102,2553368,4912102,2021,11,3915100000
3915100000,KG,-,7140,MOROCCO,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2021,11,4,37,18918,18918,40,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2021,11,1,20000,25500,0,0,25500,20000,25500,20000,2021,11,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2021,11,5,20037,44418,18918,40,25500,20000,25500,20000,2021,11,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2021,11,4,37,18918,18918,40,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2021,11,1,20000,25500,0,0,25500,20000,25500,20000,2021,11,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2021,11,1,20000,25500,0,0,25500,20000,25500,20000,2021,11,3915100000
3915100000,KG,-,3370,CHILE,11,"PHILADELPHIA, PA",2021,11,1,20000,25500,0,0,25500,20000,25500,20000,2021,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2021,11,1,20000,25500,0,0,25500,20000,25500,20000,2021,11,3915100000
3915100000,KG,-,4330,AUSTRIA,11,"PHILADELPHIA, PA",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,11,"PHILADELPHIA, PA",2021,11,4,37,18918,18918,40,0,0,0,0,2021,11,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2021,11,4,37,18918,18918,40,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2021,11,1,16688,3000,0,0,3000,16688,0,0,2021,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,13,"BALTIMORE, MD",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,13,"BALTIMORE, MD",2021,11,0,0,0,0,0,0,0,0,0,2021,11,3915100000
